61.25,68.875,61.375,69.25,65.625,67.0,61.125,62.5,66.75,65.375,67.75,64.25,68.625,66.875,65.75,67.625,67.75,67.625,66.375,66.625,67.25,68.5,63.875,56.375,66.2,61.25,54.875,64.375,69.5,65.25,68.75,53.375,65.25
65.77777777777777,69.375,57.888888888888886,69.55555555555556,65.77777777777777,58.66666666666666,65.55555555555556,56.66666666666666,56.333333333333336,66.11111111111111,65.11111111111111,59.66666666666666,68.66666666666667,66.22222222222223,65.55555555555556,69.88888888888889,63.77777777777778,68.55555555555556,62.333333333333336,68.88888888888889,68.44444444444444,67.11111111111111,64.44444444444444,54.77777777777778,60.55555555555556,60.66666666666666,55.44444444444444,67.125,69.11111111111111,66.77777777777777,69.55555555555556,47.77777777777778,63.55555555555556
66.0,65.75,63.625,70.0,63.75,67.125,64.25,61.0,65.25,63.5,67.5,63.0,68.875,67.25,66.125,68.0,62.0,67.875,66.875,66.375,68.25,67.375,63.75,58.5,69.0,68.625,59.75,68.125,69.625,66.125,70.0,55.125,64.125
52.44444444444444,67.11111111111111,58.44444444444444,68.22222222222223,65.77777777777777,62.66666666666666,58.333333333333336,60.44444444444444,64.33333333333333,66.66666666666667,66.22222222222223,62.66666666666666,66.55555555555556,67.44444444444444,59.333333333333336,67.55555555555556,63.55555555555556,66.55555555555556,64.88888888888889,65.55555555555556,67.88888888888889,67.33333333333333,65.22222222222223,56.0,59.55555555555556,59.22222222222222,66.11111111111111,65.88888888888889,67.5,61.888888888888886,66.22222222222223,55.55555555555556,64.33333333333333
61.25,63.125,62.75,68.25,64.0,67.375,66.375,58.5,63.25,65.0,67.625,58.375,68.875,66.375,65.75,68.75,63.75,68.625,64.625,67.125,67.875,66.75,65.5,51.0,55.125,65.125,60.125,66.625,69.85714285714286,64.875,68.25,45.625,63.125
53.11111111111112,68.66666666666667,63.77777777777778,67.88888888888889,65.22222222222223,63.55555555555556,59.888888888888886,61.44444444444444,66.66666666666667,63.77777777777778,67.11111111111111,60.888888888888886,67.11111111111111,68.0,65.0,67.88888888888889,66.11111111111111,66.33333333333333,67.33333333333333,66.44444444444444,67.77777777777777,67.55555555555556,69.0,60.11111111111112,61.57142857142857,64.77777777777777,60.44444444444444,66.77777777777777,67.77777777777777,63.55555555555556,68.44444444444444,55.77777777777778,65.22222222222223
65.125,66.625,60.5,69.125,64.125,61.625,66.5,61.125,65.125,64.25,66.0,64.0,65.75,68.0,65.85714285714286,68.42857142857143,65.625,66.5,62.625,63.75,66.0,66.0,63.25,53.75,69.14285714285714,68.375,45.375,65.25,68.375,65.125,67.375,47.0,64.0
62.875,67.375,68.875,69.75,65.625,66.0,65.25,56.75,69.25,62.0,67.5,68.125,67.875,67.75,69.25,68.875,66.125,67.0,66.125,65.0,67.625,68.375,66.125,61.75,50.142857142857146,67.625,49.125,62.75,68.75,67.5,67.625,50.375,63.375
60.66666666666666,66.77777777777777,64.66666666666667,68.0,66.66666666666667,66.0,63.22222222222222,60.11111111111112,67.55555555555556,62.333333333333336,67.44444444444444,63.77777777777778,66.88888888888889,67.33333333333333,67.22222222222223,67.88888888888889,63.888888888888886,68.22222222222223,68.22222222222223,63.66666666666666,64.88888888888889,64.55555555555556,66.55555555555556,60.0,58.888888888888886,66.33333333333333,50.77777777777778,65.11111111111111,70.0,67.0,69.22222222222223,41.55555555555556,63.333333333333336
68.75,64.5,59.42857142857143,67.625,65.875,66.375,62.5,61.75,66.28571428571429,62.75,68.25,60.42857142857143,66.875,67.0,66.57142857142857,67.14285714285714,64.875,65.875,67.625,64.875,65.625,69.75,64.625,63.0,49.0,64.75,42.0,65.0,69.75,67.125,69.625,42.0,63.5
58.25,69.625,64.125,67.5,65.25,58.625,64.75,49.25,66.125,63.625,68.625,62.57142857142857,67.625,65.875,66.25,66.375,65.375,67.875,63.625,67.25,67.625,67.125,67.0,57.25,60.71428571428572,66.75,55.875,68.25,67.28571428571429,62.625,65.625,43.25,59.75
64.44444444444444,64.22222222222223,61.333333333333336,67.88888888888889,66.0,63.22222222222222,60.11111111111112,64.44444444444444,63.888888888888886,63.66666666666666,69.11111111111111,59.55555555555556,68.33333333333333,67.88888888888889,63.11111111111112,68.88888888888889,62.333333333333336,68.55555555555556,67.44444444444444,65.11111111111111,66.22222222222223,64.77777777777777,65.11111111111111,53.66666666666666,61.44444444444444,56.888888888888886,53.66666666666666,65.44444444444444,66.875,67.88888888888889,66.77777777777777,41.44444444444444,66.33333333333333
56.875,64.625,62.25,69.625,67.25,63.125,64.25,63.375,57.125,65.625,66.0,49.625,68.0,66.75,64.875,69.875,64.0,68.5,61.75,67.375,67.125,69.75,65.5,57.875,55.0,62.0,50.5,66.75,68.625,60.875,68.375,44.125,61.0
63.44444444444444,67.33333333333333,62.55555555555556,68.55555555555556,65.55555555555556,63.22222222222222,65.55555555555556,60.11111111111112,64.66666666666667,66.0,65.33333333333333,62.22222222222222,67.77777777777777,65.44444444444444,66.0,68.55555555555556,63.77777777777778,67.0,62.77777777777778,65.88888888888889,67.11111111111111,66.0,64.66666666666667,56.11111111111112,64.88888888888889,66.66666666666667,68.0,68.11111111111111,69.0,65.11111111111111,68.55555555555556,45.22222222222222,67.44444444444444
65.875,67.125,60.75,69.875,65.0,65.25,60.125,62.625,68.75,60.75,68.0,60.875,68.75,63.125,64.75,67.625,64.125,67.14285714285714,61.625,65.25,66.0,67.85714285714286,60.42857142857143,60.125,60.833333333333336,64.875,41.625,68.0,68.875,66.25,66.75,44.375,62.75
65.375,64.375,63.5,67.75,65.28571428571429,65.25,66.5,58.875,63.875,63.625,65.0,58.625,67.25,68.125,59.125,65.875,60.375,65.75,61.5,64.875,68.0,66.57142857142857,64.28571428571429,58.125,52.285714285714285,68.75,32.25,63.57142857142857,67.25,66.75,66.5,49.125,59.75
63.375,68.0,64.125,66.75,63.625,62.5,61.625,58.75,60.5,64.875,63.125,57.25,66.125,68.125,64.625,68.125,63.125,66.625,61.875,65.375,65.0,66.75,63.625,57.875,54.71428571428572,66.125,58.5,68.25,66.25,64.625,65.25,41.125,64.0
62.875,68.5,64.75,67.375,66.0,63.75,63.375,61.75,67.375,59.625,67.0,61.375,68.25,69.5,65.625,66.375,64.5,68.0,67.0,64.625,65.125,70.0,64.625,64.625,60.5,66.5,46.375,64.875,68.71428571428571,65.875,69.375,41.125,64.375
62.22222222222222,67.71428571428571,62.55555555555556,68.44444444444444,63.333333333333336,64.77777777777777,64.22222222222223,60.333333333333336,62.77777777777778,64.0,64.55555555555556,60.888888888888886,67.55555555555556,66.44444444444444,66.22222222222223,63.11111111111112,61.77777777777778,62.44444444444444,66.44444444444444,63.44444444444444,63.11111111111112,65.11111111111111,65.33333333333333,58.888888888888886,62.66666666666666,61.44444444444444,36.44444444444444,62.888888888888886,69.5,66.33333333333333,62.333333333333336,44.44444444444444,60.888888888888886
62.125,66.375,64.375,70.0,67.875,63.0,62.5,60.25,67.5,59.5,68.0,63.25,63.0,68.875,65.5,64.75,62.0,64.625,67.125,63.625,65.625,60.71428571428572,64.875,61.625,52.25,63.125,53.5,63.75,69.75,64.5,64.375,33.75,63.625
66.2,66.2,59.2,65.8,66.2,63.6,61.6,61.2,62.0,63.4,62.6,58.2,65.8,66.8,63.4,66.4,62.0,69.0,58.0,65.8,68.2,68.2,59.4,68.4,58.6,69.4,53.0,67.4,65.2,62.8,68.0,41.6,65.2
56.625,69.375,62.875,69.25,65.875,65.25,54.0,55.0,67.0,60.25,64.75,59.875,68.75,62.125,64.5,68.5,62.875,68.0,65.5,64.0,64.0,64.375,62.5,59.5,49.285714285714285,65.25,50.375,64.625,70.0,61.0,69.25,36.125,68.25
59.875,62.875,56.75,67.625,66.375,53.5,60.5,56.625,57.0,66.0,65.25,56.25,67.75,67.125,62.75,68.75,62.125,66.0,65.5,67.5,67.375,64.875,64.625,54.0,68.14285714285714,61.5,48.75,62.75,69.125,62.125,68.625,46.0,65.75
62.11111111111112,68.66666666666667,64.33333333333333,68.77777777777777,64.66666666666667,64.22222222222223,63.77777777777778,60.888888888888886,65.66666666666667,61.11111111111112,65.33333333333333,56.888888888888886,68.66666666666667,66.55555555555556,65.66666666666667,66.44444444444444,61.77777777777778,66.88888888888889,64.55555555555556,66.0,65.44444444444444,66.22222222222223,64.11111111111111,62.44444444444444,61.888888888888886,68.55555555555556,65.55555555555556,65.44444444444444,69.11111111111111,66.55555555555556,64.77777777777777,46.11111111111112,63.55555555555556
62.5,65.875,66.625,69.5,66.0,63.625,63.0,59.25,65.625,61.125,63.375,59.5,64.75,68.0,65.5,69.0,61.375,68.0,62.5,65.5,65.25,68.0,63.75,65.125,62.66666666666666,65.625,41.5,59.75,67.625,65.625,66.25,38.75,67.0
60.875,68.375,59.375,63.625,64.625,60.25,60.75,53.875,64.75,63.125,61.375,60.125,65.875,67.75,66.125,68.5,65.0,67.375,59.25,61.25,64.25,66.5,67.25,61.625,61.5,60.0,49.25,60.875,68.5,64.125,62.375,48.0,62.125
61.0,68.0,65.88888888888889,68.11111111111111,66.0,61.66666666666666,64.33333333333333,62.333333333333336,67.22222222222223,62.11111111111112,66.44444444444444,62.77777777777778,67.88888888888889,61.333333333333336,66.11111111111111,68.22222222222223,60.44444444444444,68.0,59.44444444444444,63.888888888888886,67.88888888888889,67.11111111111111,59.11111111111112,65.66666666666667,41.888888888888886,66.66666666666667,33.44444444444444,65.66666666666667,68.55555555555556,65.77777777777777,67.66666666666667,41.888888888888886,62.44444444444444
64.22222222222223,69.77777777777777,64.66666666666667,65.33333333333333,64.22222222222223,60.333333333333336,61.888888888888886,56.22222222222222,66.55555555555556,62.66666666666666,63.11111111111112,62.66666666666666,64.22222222222223,63.0,66.11111111111111,65.0,60.333333333333336,66.66666666666667,62.0,57.44444444444444,59.333333333333336,58.11111111111112,61.22222222222222,57.5,55.875,65.22222222222223,54.66666666666666,65.22222222222223,69.375,65.55555555555556,63.55555555555556,40.44444444444444,65.88888888888889
57.42857142857143,64.5,62.0,69.28571428571429,66.0,62.85714285714285,66.0,59.85714285714285,61.285714285714285,61.42857142857143,65.85714285714286,59.42857142857143,65.57142857142857,65.14285714285714,66.42857142857143,68.28571428571429,60.42857142857143,67.85714285714286,64.14285714285714,66.28571428571429,68.28571428571429,66.57142857142857,68.14285714285714,62.85714285714285,66.28571428571429,64.57142857142857,52.57142857142857,63.42857142857143,63.285714285714285,62.85714285714285,66.71428571428571,46.71428571428572,67.0
62.333333333333336,67.125,62.77777777777778,68.66666666666667,65.44444444444444,65.66666666666667,61.66666666666666,58.333333333333336,62.888888888888886,64.22222222222223,69.22222222222223,58.66666666666666,67.44444444444444,68.44444444444444,64.44444444444444,68.11111111111111,63.22222222222222,66.33333333333333,64.88888888888889,63.66666666666666,65.55555555555556,68.0,65.0,60.0,35.0,63.66666666666666,32.666666666666664,63.44444444444444,68.44444444444444,64.55555555555556,69.33333333333333,42.333333333333336,65.22222222222223
62.625,66.75,65.125,64.375,63.375,61.125,62.25,59.875,65.875,63.0,63.375,59.5,66.75,66.625,65.375,65.0,62.5,64.75,65.25,62.25,65.5,67.625,66.75,64.5,61.25,68.875,63.25,64.625,68.375,66.25,68.75,44.625,66.625
57.22222222222222,66.22222222222223,61.77777777777778,64.44444444444444,58.125,62.44444444444444,62.55555555555556,56.11111111111112,66.33333333333333,59.77777777777778,65.44444444444444,60.333333333333336,68.11111111111111,66.22222222222223,66.77777777777777,65.88888888888889,61.11111111111112,65.88888888888889,64.44444444444444,62.0,66.875,64.75,62.125,58.55555555555556,66.85714285714286,69.0,65.5,65.75,65.88888888888889,64.44444444444444,59.77777777777778,47.55555555555556,65.0
65.75,69.25,59.75,67.75,65.25,65.75,65.5,59.25,67.375,62.875,66.75,65.0,66.5,68.25,65.75,66.75,64.875,66.25,61.875,51.875,63.0,68.875,64.75,64.375,59.42857142857143,62.375,49.625,64.625,66.75,66.875,67.125,44.875,67.25
59.11111111111112,67.33333333333333,63.66666666666666,65.11111111111111,65.55555555555556,62.0,58.0,60.11111111111112,67.33333333333333,60.0,64.55555555555556,61.888888888888886,66.55555555555556,67.77777777777777,67.22222222222223,63.0,64.0,67.55555555555556,60.333333333333336,66.88888888888889,66.11111111111111,65.11111111111111,64.44444444444444,60.22222222222222,64.25,68.44444444444444,39.0,60.77777777777778,66.55555555555556,60.11111111111112,61.22222222222222,43.11111111111112,65.66666666666667
57.125,68.75,61.625,64.0,67.25,63.5,63.5,55.0,64.75,63.875,62.25,58.5,67.25,65.125,67.125,61.5,56.625,64.625,60.375,63.5,65.875,66.0,64.875,55.375,57.625,69.375,33.625,66.25,66.75,64.0,62.625,36.0,64.625
59.875,64.42857142857143,64.28571428571429,67.0,62.125,64.625,60.875,59.25,65.375,61.375,61.125,59.75,66.375,61.125,64.5,64.625,60.42857142857143,64.125,62.625,66.0,65.25,63.875,60.875,56.5,66.25,69.0,62.25,67.125,67.83333333333333,64.5,64.125,39.125,65.125
65.5,68.71428571428571,63.625,63.25,63.75,63.5,65.5,57.5,66.75,60.875,63.0,58.75,64.125,66.625,66.5,64.25,66.375,62.75,65.875,66.625,64.125,67.25,65.75,64.625,60.125,66.875,60.625,62.5,66.125,67.375,65.0,45.875,62.875
64.11111111111111,68.5,66.22222222222223,67.44444444444444,62.22222222222222,62.55555555555556,63.44444444444444,55.11111111111112,67.22222222222223,64.44444444444444,66.55555555555556,57.333333333333336,67.66666666666667,63.888888888888886,67.11111111111111,67.0,61.333333333333336,64.11111111111111,65.11111111111111,65.11111111111111,67.44444444444444,66.22222222222223,62.0,64.44444444444444,62.333333333333336,68.33333333333333,64.77777777777777,63.375,62.375,65.44444444444444,63.77777777777778,40.66666666666666,63.333333333333336
57.75,68.125,60.375,63.875,64.75,64.5,61.5,59.25,68.0,61.75,67.0,60.875,66.875,68.125,65.875,64.625,64.0,66.0,65.125,61.625,63.5,67.125,65.625,56.875,65.75,63.375,62.625,66.5,65.28571428571429,63.5,59.125,42.125,64.0
65.875,65.42857142857143,64.875,64.375,66.0,67.0,67.5,57.5,66.75,60.125,65.875,60.0,67.25,67.25,66.875,63.125,64.375,63.0,66.125,64.25,65.125,66.75,63.625,59.75,65.83333333333333,69.125,65.5,64.0,67.875,67.625,67.75,43.5,64.125
64.75,68.625,66.75,65.5,63.875,66.625,65.375,59.375,68.625,62.125,68.75,59.625,67.75,68.75,67.625,66.25,64.5,63.375,67.125,66.0,65.125,66.75,67.375,64.25,51.0,68.875,64.0,65.75,67.0,69.0,63.75,48.25,63.75
63.22222222222222,66.22222222222223,64.77777777777777,68.0,64.77777777777777,63.888888888888886,63.0,64.55555555555556,64.11111111111111,64.77777777777777,65.66666666666667,59.77777777777778,66.77777777777777,67.77777777777777,64.77777777777777,65.44444444444444,65.33333333333333,64.0,65.33333333333333,67.55555555555556,66.77777777777777,67.77777777777777,66.55555555555556,61.77777777777778,58.625,68.66666666666667,66.11111111111111,65.11111111111111,68.44444444444444,64.11111111111111,68.44444444444444,46.77777777777778,66.44444444444444
61.25,66.625,58.125,65.875,64.75,62.875,57.875,61.25,62.0,63.0,66.75,52.75,65.875,67.875,61.375,65.5,68.125,64.5,67.25,66.0,68.125,67.0,66.375,55.125,67.125,69.0,46.125,65.875,68.875,61.625,65.125,52.5,65.75
63.888888888888886,59.11111111111112,63.77777777777778,66.125,59.0,63.55555555555556,64.77777777777777,62.22222222222222,63.888888888888886,62.44444444444444,66.88888888888889,54.888888888888886,67.33333333333333,67.88888888888889,66.0,64.88888888888889,66.66666666666667,64.88888888888889,64.44444444444444,65.11111111111111,60.0,61.77777777777778,67.55555555555556,60.22222222222222,62.0,67.88888888888889,36.77777777777778,67.44444444444444,66.75,66.66666666666667,65.44444444444444,46.333333333333336,63.888888888888886
63.375,67.5,61.75,65.375,64.28571428571429,64.75,60.125,63.0,65.375,62.25,67.375,59.0,66.75,68.375,66.625,63.0,65.75,65.25,66.5,66.625,65.0,69.375,65.875,60.0,50.66666666666666,69.5,37.25,65.125,65.0,65.875,63.875,37.125,65.5
60.125,66.16666666666667,61.75,67.75,67.125,61.0,60.71428571428572,60.75,64.625,60.875,64.0,58.5,66.0,66.57142857142857,63.375,66.75,65.42857142857143,66.25,64.0,63.0,64.75,66.875,65.875,56.75,58.375,69.125,60.375,66.875,66.5,65.625,67.0,47.42857142857143,65.71428571428571
62.77777777777778,68.88888888888889,66.77777777777777,66.0,64.44444444444444,64.44444444444444,64.44444444444444,59.66666666666666,67.77777777777777,62.11111111111112,68.88888888888889,53.66666666666666,67.22222222222223,66.77777777777777,66.77777777777777,63.0,64.55555555555556,63.888888888888886,67.22222222222223,62.55555555555556,65.33333333333333,68.55555555555556,65.44444444444444,64.44444444444444,54.0,64.77777777777777,64.33333333333333,63.22222222222222,67.22222222222223,66.33333333333333,65.33333333333333,44.44444444444444,65.55555555555556
65.75,68.25,63.75,67.25,66.25,63.625,64.0,60.75,67.625,64.875,63.0,59.125,67.875,60.625,67.0,63.0,67.5,68.5,66.25,66.5,67.125,67.5,67.25,63.125,60.25,60.875,68.125,65.875,67.125,67.5,62.875,49.25,65.75
66.625,67.57142857142857,67.125,64.25,64.875,63.5,67.25,64.375,67.875,63.625,66.75,62.125,67.375,67.625,67.125,65.875,65.375,67.5,66.375,65.25,66.875,68.25,59.0,64.0,57.57142857142857,69.0,64.625,66.375,66.25,68.875,64.5,40.375,58.5
66.75,69.875,66.75,68.875,65.75,64.75,67.75,61.75,68.625,64.625,68.375,62.285714285714285,66.625,69.25,67.625,68.0,66.5,67.625,66.875,66.0,66.25,68.625,67.75,62.25,67.0,66.875,67.0,64.125,68.125,67.75,62.625,43.0,66.875
64.5,70.0,66.75,69.25,66.0,67.375,65.5,62.25,69.625,64.5,68.625,60.375,66.625,69.75,67.125,66.75,67.75,66.0,67.75,65.5,66.5,69.75,68.625,64.875,63.57142857142857,65.25,64.75,65.0,69.75,67.375,69.5,45.75,67.5
64.875,68.875,64.25,68.25,66.75,66.75,65.5,63.125,67.5,64.125,67.625,61.25,66.75,67.875,68.0,66.25,66.0,64.625,66.75,65.625,67.125,67.125,66.125,60.5,58.625,67.125,65.0,67.75,68.125,67.5,66.75,51.375,66.875
64.5,68.75,62.625,65.5,66.875,67.0,63.75,60.0,68.0,60.125,68.375,60.375,65.25,69.625,68.125,65.125,68.0,65.625,67.0,60.25,64.75,69.375,67.5,59.375,64.85714285714286,66.75,65.125,68.125,67.25,67.0,65.0,50.25,65.75
63.0,68.0,63.44444444444444,69.33333333333333,65.88888888888889,66.22222222222223,64.44444444444444,61.66666666666666,67.0,60.55555555555556,68.22222222222223,56.333333333333336,67.66666666666667,68.66666666666667,67.44444444444444,69.88888888888889,67.88888888888889,69.0,67.0,62.22222222222222,65.33333333333333,69.0,66.66666666666667,60.11111111111112,57.5,64.66666666666667,65.88888888888889,66.33333333333333,68.125,65.22222222222223,69.55555555555556,56.66666666666666,65.88888888888889
67.5,68.25,56.75,67.875,67.5,64.0,68.0,60.5,67.25,54.0,69.0,57.25,68.0,66.625,67.75,67.125,65.5,68.0,62.75,66.375,67.625,68.125,65.5,64.0,62.142857142857146,67.75,66.375,65.875,68.0,67.71428571428571,67.71428571428571,48.5,63.625
66.875,68.625,66.57142857142857,65.875,64.5,64.875,68.0,63.75,69.42857142857143,58.875,64.875,62.85714285714285,67.125,67.75,68.71428571428571,68.42857142857143,64.625,64.875,66.625,66.5,67.25,67.125,65.75,55.71428571428572,61.0,59.75,68.125,66.375,67.0,68.375,67.75,47.75,62.875
64.33333333333333,60.5,63.44444444444444,69.11111111111111,65.66666666666667,65.22222222222223,65.77777777777777,61.0,68.0,60.55555555555556,67.22222222222223,61.888888888888886,67.0,67.77777777777777,67.88888888888889,67.77777777777777,64.77777777777777,66.77777777777777,66.0,65.22222222222223,65.22222222222223,67.88888888888889,65.55555555555556,57.44444444444444,60.0,68.66666666666667,66.77777777777777,67.22222222222223,69.44444444444444,67.77777777777777,69.22222222222223,50.44444444444444,65.44444444444444
63.5,66.57142857142857,64.75,61.25,63.375,65.625,66.875,60.75,65.875,62.625,66.875,60.5,67.625,66.75,65.625,69.0,63.75,68.25,64.375,65.25,66.125,66.75,65.125,64.75,61.375,64.875,65.0,66.25,69.0,66.25,69.375,47.25,65.625
63.66666666666666,68.44444444444444,64.44444444444444,68.44444444444444,66.77777777777777,66.11111111111111,65.55555555555556,62.44444444444444,68.22222222222223,62.55555555555556,67.22222222222223,62.22222222222222,67.22222222222223,67.77777777777777,67.44444444444444,69.11111111111111,67.44444444444444,66.22222222222223,64.22222222222223,65.77777777777777,67.0,69.66666666666667,66.22222222222223,63.0,60.875,66.22222222222223,66.77777777777777,65.77777777777777,69.55555555555556,68.55555555555556,68.44444444444444,47.0,64.88888888888889
59.55555555555556,69.22222222222223,63.77777777777778,68.33333333333333,66.44444444444444,66.44444444444444,63.22222222222222,63.44444444444444,67.11111111111111,61.55555555555556,67.88888888888889,62.333333333333336,68.0,67.88888888888889,66.77777777777777,67.33333333333333,66.0,66.88888888888889,66.22222222222223,65.22222222222223,66.22222222222223,67.44444444444444,64.88888888888889,60.66666666666666,63.22222222222222,68.88888888888889,66.55555555555556,66.77777777777777,69.5,63.0,68.55555555555556,53.333333333333336,65.11111111111111
63.75,64.75,64.875,68.875,66.125,64.0,65.375,64.25,65.0,57.75,67.625,59.25,65.25,68.0,65.5,68.75,67.0,67.0,64.375,64.625,65.25,68.125,67.0,61.625,61.75,64.625,64.625,66.875,68.71428571428571,66.5,66.5,44.125,64.75
64.0,68.77777777777777,64.66666666666667,68.22222222222223,66.55555555555556,66.33333333333333,66.44444444444444,61.333333333333336,67.88888888888889,59.55555555555556,68.11111111111111,52.333333333333336,67.55555555555556,68.55555555555556,67.0,68.11111111111111,66.44444444444444,67.33333333333333,67.55555555555556,64.0,66.11111111111111,67.88888888888889,66.88888888888889,62.44444444444444,61.66666666666666,67.66666666666667,66.77777777777777,67.77777777777777,69.875,66.66666666666667,66.88888888888889,51.77777777777778,63.55555555555556
66.75,68.71428571428571,64.625,68.625,66.0,65.75,66.625,61.25,67.375,59.375,66.75,60.5,67.625,67.875,65.75,67.0,66.875,65.75,64.125,65.625,66.125,69.375,65.875,60.5,54.875,64.375,67.5,66.25,68.42857142857143,68.25,69.0,51.5,67.0
67.11111111111111,67.22222222222223,64.0,68.88888888888889,66.11111111111111,67.44444444444444,64.88888888888889,61.44444444444444,68.11111111111111,58.888888888888886,68.44444444444444,60.55555555555556,59.11111111111112,60.77777777777778,66.33333333333333,68.11111111111111,66.88888888888889,67.88888888888889,68.0,65.0,64.88888888888889,67.44444444444444,66.55555555555556,61.55555555555556,65.75,64.11111111111111,65.77777777777777,67.77777777777777,68.11111111111111,67.77777777777777,66.55555555555556,48.11111111111112,64.88888888888889
64.625,68.57142857142857,64.5,66.5,65.875,66.5,66.125,60.75,66.75,61.875,68.375,60.57142857142857,68.125,69.25,68.0,66.875,66.375,67.0,66.75,67.625,67.375,69.375,66.375,61.125,61.333333333333336,54.875,65.25,65.75,68.25,67.0,66.75,51.0,65.625
64.77777777777777,69.11111111111111,63.0,69.22222222222223,65.11111111111111,66.33333333333333,64.22222222222223,59.333333333333336,67.22222222222223,58.0,67.33333333333333,60.55555555555556,67.11111111111111,69.55555555555556,65.88888888888889,67.77777777777777,67.33333333333333,65.88888888888889,67.0,64.33333333333333,64.55555555555556,67.33333333333333,59.333333333333336,61.0,61.25,54.888888888888886,66.0,65.22222222222223,67.88888888888889,67.88888888888889,68.88888888888889,44.77777777777778,65.0
64.875,68.0,55.5,68.625,65.125,65.125,65.125,62.75,68.25,61.875,68.375,62.75,67.25,68.0,66.625,68.625,65.0,67.875,64.875,67.25,66.625,66.375,65.25,61.125,60.625,53.25,66.625,64.5,68.5,65.875,67.375,44.75,64.875
64.75,67.42857142857143,65.25,66.75,65.0,65.875,65.5,60.125,68.25,60.5,66.5,62.0,69.125,67.625,66.875,66.0,66.75,63.5,65.25,67.25,67.875,67.625,66.5,60.75,60.5,58.125,67.625,67.0,67.625,67.375,57.625,47.75,65.0
64.875,67.875,61.75,67.25,67.875,65.875,66.125,60.375,68.0,62.875,68.125,61.25,68.125,69.5,66.25,66.375,65.5,66.375,66.125,66.375,67.375,68.5,68.125,54.0,63.71428571428572,63.5,68.625,67.375,68.5,65.75,67.5,47.625,66.5
63.66666666666666,69.0,63.66666666666666,67.77777777777777,65.55555555555556,66.55555555555556,64.0,62.888888888888886,67.66666666666667,57.77777777777778,68.66666666666667,59.888888888888886,68.55555555555556,69.11111111111111,66.77777777777777,67.88888888888889,66.55555555555556,66.33333333333333,66.11111111111111,64.44444444444444,64.66666666666667,68.77777777777777,66.88888888888889,57.44444444444444,56.285714285714285,68.0,63.22222222222222,65.33333333333333,67.55555555555556,66.11111111111111,67.88888888888889,47.44444444444444,65.77777777777777
66.875,60.0,66.25,69.5,66.5,65.875,65.0,60.625,66.5,58.0,66.75,59.625,67.125,68.0,66.5,68.375,68.0,67.25,65.5,64.5,65.625,61.0,65.625,64.375,61.66666666666666,68.125,53.5,64.75,68.75,59.625,66.5,46.75,65.875
64.66666666666667,68.88888888888889,66.0,67.11111111111111,59.22222222222222,65.33333333333333,67.55555555555556,59.44444444444444,67.11111111111111,60.77777777777778,67.0,60.22222222222222,68.77777777777777,68.44444444444444,68.66666666666667,66.11111111111111,66.0,66.11111111111111,65.22222222222223,65.88888888888889,59.888888888888886,67.33333333333333,67.55555555555556,63.22222222222222,64.88888888888889,67.88888888888889,67.66666666666667,65.55555555555556,68.33333333333333,66.55555555555556,66.33333333333333,48.44444444444444,65.77777777777777
66.125,69.125,64.375,68.375,65.75,66.875,64.25,61.125,67.875,59.25,68.0,59.75,68.0,69.375,68.71428571428571,68.14285714285714,67.0,59.875,69.0,64.375,66.875,69.0,66.875,61.25,62.71428571428572,68.125,67.0,67.0,66.375,67.0,67.5,49.375,65.5
59.66666666666666,68.88888888888889,65.44444444444444,60.55555555555556,66.88888888888889,66.55555555555556,66.22222222222223,62.22222222222222,69.0,59.888888888888886,67.22222222222223,62.77777777777778,69.11111111111111,69.11111111111111,66.88888888888889,67.11111111111111,67.0,65.66666666666667,67.33333333333333,66.88888888888889,66.66666666666667,68.55555555555556,67.33333333333333,63.77777777777778,67.55555555555556,66.88888888888889,69.0,67.33333333333333,67.77777777777777,67.55555555555556,65.66666666666667,45.44444444444444,66.55555555555556
66.75,69.375,65.0,67.0,66.375,68.5,64.75,63.375,69.375,60.375,69.125,60.875,68.875,69.5,67.375,65.875,66.875,64.75,66.875,65.875,66.125,69.375,68.125,62.125,64.625,65.5,67.25,66.75,66.625,67.25,64.625,50.125,66.75
67.75,67.625,65.25,67.5,66.25,59.375,66.875,61.25,67.875,57.5,68.625,59.625,68.125,68.75,66.75,67.5,67.5,66.0,67.375,59.125,64.75,68.875,66.75,61.375,64.125,67.75,66.0,67.5,67.625,68.625,65.125,51.625,66.0
68.0,68.22222222222223,65.44444444444444,69.66666666666667,66.44444444444444,66.77777777777777,66.11111111111111,60.66666666666666,68.55555555555556,60.44444444444444,68.33333333333333,60.0,61.22222222222222,61.888888888888886,67.11111111111111,69.22222222222223,67.0,67.11111111111111,67.22222222222223,63.11111111111112,66.22222222222223,68.44444444444444,67.0,62.44444444444444,58.66666666666666,69.66666666666667,68.22222222222223,66.44444444444444,67.77777777777777,68.22222222222223,66.22222222222223,50.44444444444444,65.66666666666667
66.875,69.625,65.625,68.375,62.25,66.75,66.875,64.25,68.375,60.375,68.875,61.625,68.125,70.0,66.375,68.625,67.0,67.75,67.625,59.375,62.75,69.125,68.57142857142857,62.375,65.14285714285714,63.25,67.5,66.625,69.28571428571429,67.375,68.125,47.625,65.0
